,0
526,1002.6519861221313
527,1001.676451921463
528,1046.7701215744019
529,1025.1175031661987
530,989.2059211730957
531,999.4585332870483
532,988.3536949157715
533,1011.6614398956299
534,1032.8118467330933
535,996.2436518669128
536,995.5864949226379
537,974.3274254798889
538,984.7894520759583
539,998.220584154129
540,1071.958572626114
541,991.5778505802155
542,1023.8306744098663
543,1010.0004198551178
544,1039.9399836063385
545,1029.5563080310822
546,996.8298170566559
547,1032.2979698181152
548,1010.1191873550415
549,991.1855511665344
550,1034.4966292381287
551,1029.5191779136658
552,991.562153339386
553,991.2187809944153
554,990.8599238395691
555,1020.0408482551575
556,1017.565931558609
557,1039.0865337848663
558,1052.0383565425873
559,1030.1478345394135
560,995.2418448925018
561,1001.7066090106964
562,959.2315685749054
563,947.9676020145416
564,946.6044199466705
565,929.949164390564
566,978.5447387695312
567,993.9362223148346
568,1018.9294357299805
569,1026.2237946987152
570,975.5100724697113
571,921.1548516750336
572,924.4718101024628
573,937.3162734508514
574,966.0064222812653
575,979.4697647094727
576,991.0179433822632
577,980.9631605148315
578,1024.1581544876099
579,1003.3673610687256
580,1039.6593465805054
581,1050.9299297332764
582,1118.93390750885
583,1148.2766017913818
584,1149.0197591781616
585,1148.0356979370117
586,1147.9308853149414
587,1137.255820274353
588,1307.6899881362915
589,1283.1208646297455
590,1243.1539101600647
591,1192.0368447303772
592,1162.3441214561462
593,1035.5473709106445
594,1034.2944612503052
595,1001.9732303619385
596,980.5207786560059
597,897.2629024982452
598,889.7059726715088
599,864.9580943584442
600,832.574597120285
601,799.0016314983368
602,763.3631770610809
603,718.1294858455658
604,697.3147675991058
605,680.745875120163
606,655.8820915222168
607,655.9430961608887
608,656.0522327423096
609,659.0662178993225
610,691.6133503913879
611,691.7452397346497
612,702.3622753620148
613,697.8460154533386
614,686.9995408058167
615,704.9041419029236
616,704.8592915534973
617,693.964195728302
618,682.9375891685486
619,672.0127930641174
620,649.7029700279236
621,667.2379415035248
622,678.1196639537811
623,681.1151978969574
624,689.2470574378967
625,675.4207060337067
626,675.4207060337067
627,692.9661548137665
628,693.1077105998993
629,668.3186361789703
630,624.8071510791779
631,581.9168274402618
