,0
1192,841.3991353161516
1193,853.3355557574478
1194,850.3044205412242
1195,861.1595399284479
1196,855.195622355582
1197,855.2639740139629
1198,849.2979519775824
1199,832.5055504807634
1200,841.4598277723472
1201,833.4616328164277
1202,816.7412015187111
1203,813.941442429872
1204,816.9368398422704
1205,819.9337024414781
1206,816.9782192244961
1207,803.517604965347
1208,797.1873102267186
1209,789.2711198837934
1210,786.2795938383082
1211,783.2947790737866
1212,774.3137832385486
1213,774.3137832385486
1214,765.3431838836445
1215,762.3852592686102
1216,773.2742643460477
1217,770.2812592655888
1218,767.2887646822863
1219,761.2936707120185
1220,752.325774741682
1221,749.3310918270107
1222,746.331676770444
1223,754.2061051544515
1224,751.1455575657858
1225,754.1448181374577
1226,745.1721293719801
1227,736.2087581473535
1228,742.2081626018801
1229,739.2219207015607
1230,739.2662231267628
1231,727.3800551408376
1232,716.4123804641667
1233,704.4721238310724
1234,704.4734884081959
1235,695.5257397809688
1236,692.5364232106094
1237,692.5242149969031
1238,692.5242149969031
1239,695.525429576394
1240,680.6607591520462
1241,680.6607591520462
1242,663.8297338064649
1243,657.8523331856431
1244,657.8523331856431
1245,660.8393201625487
1246,651.8754509895408
1247,648.8757168374352
1248,648.8649992199521
1249,645.872860747033
1250,645.8696096982316
1251,628.9888212185301
1252,623.0097540608026
1253,620.0464381792067
1254,623.0351944695169
1255,620.0387714709134
1256,620.061018555431
1257,617.0630447011888
1258,617.0610781067701
1259,614.0736683859782
1260,611.1027269492804
1261,591.1485574645018
1262,588.156432189161
1263,579.1827041705203
1264,579.1916169289265
1265,573.2181876392766
1266,570.2257049567158
1267,564.246703975425
1268,558.2543440846677
1269,558.2498810947363
1270,558.1178444325897
1271,555.1147077940437
1272,566.0697525074914
1273,563.0779993717645
1274,563.0779993717645
1275,557.1014034362493
1276,548.1088846209309
1277,530.2005612898563
1278,527.2157745542577
1279,524.2224863483382
1280,524.2224863483382
1281,518.2325850068406
1282,498.3878633535907
1283,495.4016928553507
1284,489.42213197186527
1285,500.0144146293299
1286,480.087251580396
1287,483.0662304252717
1288,483.0662304252717
1289,477.07705465973055
1290,465.3494597835485
1291,462.32125115776813
1292,456.3279705471914
1293,453.3355472693402
1294,453.3355472693402
1295,456.32438432113014
1296,459.32015298130557
1297,456.3363285774795
1298,450.34648444395236
1299,447.35273312755885
1300,444.363964750033
1301,435.3963095215447
1302,424.79634712992925
1303,415.8155338537883
1304,415.8155338537883
1305,415.8053185953518
1306,415.794971471392
1307,412.7963236317275
1308,409.7980006376811
1309,409.7789582471827
1310,406.79183736477364
1311,397.83413527986045
1312,388.86625501241264
1313,385.8773654516756
1314,379.8985403693752
1315,367.93648077466764
1316,367.93648077466764
1317,358.96136227042064
1318,355.9654291494676
1319,358.95830502317693
1320,355.96471182123577
1321,349.97551114905355
1322,346.9866131586921
1323,344.0001580288115
1324,344.0001580288115
1325,329.03166128230265
1326,329.0320215020043
1327,326.0380097091033
1328,325.9028813651532
1329,325.9028813651532
1330,322.90540094805203
1331,325.90204840364356
1332,319.91573172451274
1333,310.9521641510428
1334,307.95594019589134
1335,310.90684048686546
1336,307.9163644957496
1337,310.8996042559917
1338,304.9279565163572
1339,304.9279565163572
1340,298.93881133229763
1341,293.092451505074
1342,284.10774571640275
1343,275.15660873512195
1344,278.15221969997043
1345,272.1730772193092
1346,260.2230782285568
1347,257.2207401851955
1348,254.23473907652797
1349,251.24209257317028
1350,251.24209257317028
1351,245.26113978769644
1352,248.25241668917846
1353,242.26682120273793
1354,245.25348793886937
1355,245.22830112113
1356,256.17516457100555
1357,250.18958239238268
1358,247.19979042900226
1359,244.20245552018338
1360,241.21219316069968
1361,244.1537408423095
1362,241.1564930025799
1363,244.14603354360906
1364,241.1623975354904
1365,238.1710762468856
1366,238.16820675590066
1367,238.16820675590066
1368,238.16820675590066
1369,235.16820675590066
1370,237.9662758881217
1371,237.9662758881217
1372,237.9662758881217
1373,237.9662758881217
1374,240.95525565887402
1375,240.95525565887402
1376,231.9709165712258
1377,228.97324290469635
1378,222.9913713464174
1379,220.00747983270972
1380,217.01140328481443
1381,214.01266054682014
1382,214.01266054682014
1383,200.26772796472358
1384,200.26772796472358
1385,203.2606218547959
1386,200.30972156382177
1387,203.30578825947845
1388,197.31920994062472
1389,197.31920994062472
1390,197.31920994062472
1391,197.31920994062472
1392,194.32906128855626
