,0
634,401.213755607605
635,400.89130878448486
636,401.36499404907227
637,392.18707180023193
638,414.13775062561035
639,414.13775062561035
640,403.3866853713989
641,457.2120771408081
642,478.8367166519165
643,489.4283113479614
644,478.57301902770996
645,489.32087421417236
646,489.32087421417236
647,492.7530212402344
648,500.2172803878784
649,511.21618366241455
650,500.73725414276123
651,479.02472019195557
652,468.2228136062622
653,478.97460651397705
654,479.0759334564209
655,478.62560749053955
656,489.5640640258789
657,510.8389015197754
658,500.69371223449707
659,511.28522968292236
660,478.6231565475464
661,489.39232635498047
662,500.1816473007202
663,478.6033821105957
664,489.60194206237793
665,500.1589069366455
666,511.10277557373047
667,520.9467430114746
668,520.9467430114746
669,530.9381704330444
670,530.9381704330444
671,530.9381704330444
672,541.8923578262329
673,511.43089962005615
674,511.5831890106201
675,522.1259660720825
676,489.7008819580078
677,511.5513048171997
678,522.3649196624756
679,533.4567422866821
680,522.5027227401733
681,543.7365293502808
682,511.2758722305298
683,511.2885522842407
684,511.43276500701904
685,489.64774799346924
686,521.437967300415
687,500.23179626464844
688,500.33287620544434
689,489.3890075683594
690,499.9995174407959
691,499.9995174407959
692,499.6343402862549
693,499.6343402862549
694,510.2261714935303
695,531.9105968475342
696,542.2621564865112
697,575.4884595870972
698,565.1015205383301
699,554.2650651931763
700,575.8323593139648
701,554.4459896087646
702,553.6837892532349
703,532.2507438659668
704,553.6887083053589
705,564.5904655456543
706,543.0161771774292
707,575.6284465789795
708,564.6834917068481
709,575.1386861801147
710,564.2155380249023
711,599.0248069763184
712,609.8105926513672
713,620.8406057357788
714,618.3538541793823
715,609.7302541732788
716,598.8833866119385
717,595.1029462814331
718,584.2430267333984
719,587.939001083374
720,566.286717414856
721,598.9014663696289
722,598.5574474334717
723,609.5167598724365
724,587.8563508987427
725,576.8812999725342
726,576.8812999725342
727,587.5960760116577
728,587.5960760116577
729,555.3516092300415
730,544.4877061843872
731,555.6040000915527
732,566.292444229126
733,577.2052392959595
734,566.4194536209106
735,555.7199506759644
736,555.5806875228882
737,544.5806875228882
738,533.7671566009521
739,523.2826519012451
740,498.78954887390137
741,498.78954887390137
742,520.4013872146606
743,512.4589586257935
744,523.3255195617676
745,534.2321653366089
746,544.9952774047852
747,533.7181940078735
748,544.3832149505615
749,544.3832149505615
750,555.2954978942871
751,555.5714406967163
752,577.0843391418457
753,598.8086996078491
754,620.0448637008667
755,673.5853605270386
756,643.1424467563629
757,651.7981824874878
758,651.8785772323608
759,673.7157306671143
760,663.1780309677124
761,652.4632549285889
762,652.4632549285889
763,674.3610877990723
764,672.7603025436401
765,661.6366147994995
766,663.1471214294434
767,663.241379737854
768,706.5429267883301
769,716.9668254852295
770,706.516752243042
771,717.1252164840698
772,706.6777954101562
773,705.9618654251099
