,0
2235,40738.95750446872
2236,46552.889821155535
2237,60353.680997605494
2238,60353.68199760549
2239,60353.68399760549
2240,76917.14054644239
2241,68852.24725279641
2242,68852.2492527964
2243,68852.25125279641
2244,78628.39741083402
2245,78628.39941083401
2246,78628.40041083402
2247,78628.40241083402
2248,71840.42362303902
2249,79956.22995833738
2250,96552.46677376471
2251,96552.4677737647
2252,96552.4687737647
2253,96552.4687737647
2254,89496.13264423063
2255,96653.05506863231
2256,96653.05406863232
2257,96653.05906863231
2258,88564.99231415904
2259,88564.99531415905
2260,95205.9450850001
2261,95205.9450850001
2262,103356.97194699783
2263,94905.08494072735
2264,101916.14778035511
2265,102848.52351695033
2266,78473.46821194729
2267,86538.75282104505
2268,93751.03696149595
2269,103404.30452170546
2270,103404.30552170545
2271,110617.57261081702
2272,134571.93627904402
2273,137505.14009834078
2274,137119.01469328193
2275,128620.45043809102
2276,121794.29270269898
2277,131892.7218144475
2278,130276.99463513683
2279,145833.29031089693
2280,155933.4240280764
2281,155633.74177711023
2282,163057.428653928
2283,170381.3463058677
2284,178154.91110261597
2285,175453.26827234175
2286,193153.95451237282
2287,209161.26824530412
2288,218935.96114124637
2289,211893.33615191682
2290,211893.33615191682
2291,211893.3371519168
2292,201244.39132392348
2293,194675.00431030095
2294,201894.99435694073
2295,201894.99535694078
2296,193313.0419956186
2297,185889.35711880086
2298,167292.11325206768
2299,177536.52192338524
2300,187782.10904203737
2301,187782.11104203737
2302,187782.11304203738
2303,187782.11304203738
2304,177124.9521870836
2305,161532.60763338
2306,174862.80106982248
2307,174862.80406982248
2308,169301.2121695203
2309,176520.5035473838
2310,176520.5055473838
2311,184536.72978771036
2312,184574.23878953845
2313,185762.73043548578
2314,180093.4805117653
2315,188964.5102826238
2316,179189.81638668146
2317,178843.21618999267
2318,203552.47228268874
2319,195060.73022525045
2320,195060.72822525044
2321,220354.00000797914
2322,237531.32503518823
2323,244471.60307897298
2324,244471.604078973
2325,236141.44962824474
2326,254208.17412574688
2327,254208.1781257469
2328,246085.2167791344
2329,246085.21877913442
2330,236701.9086780178
2331,243580.09009083908
2332,240617.9542943692
2333,250721.69940305763
2334,271116.33450929343
2335,291275.5280129578
2336,298484.4193951767
2337,288608.1034114843
2338,297270.54966329416
2339,299963.2060142475
2340,305099.81083039555
2341,288305.1736029469
2342,289248.86437864223
2343,280103.2993143907
2344,292507.62253439374
2345,291609.9248006238
2346,273541.6071713787
2347,283128.9672489601
2348,250586.54641252564
2349,242589.47430964158
2350,242473.58297059522
2351,250614.10875932567
2352,243803.5560596165
2353,237779.76463777234
2354,237779.7686377723
2355,237779.77263777232
2356,237779.77463777235
2357,229009.30708804444
2358,251450.15123697277
2359,258813.9801593903
2360,265906.8536664246
2361,270849.21372279956
2362,270097.52764325665
2363,259263.48209025635
2364,266248.8090614612
2365,257016.37963502912
2366,245446.61877368786
2367,245446.62377368787
2368,259652.1198041635
2369,220801.0503987144
2370,220801.0503987144
2371,227506.9443048621
2372,252687.3733105138
2373,243624.76017445244
2374,251684.59839606198
2375,274724.0995859292
2376,290190.1672828091
2377,297208.51745420054
2378,288706.29357138067
2379,269867.77705219464
2380,261824.65403457015
2381,270905.3245707328
2382,271682.136292682
2383,274053.071321284
2384,267593.5211655813
2385,257907.01027153252
2386,287996.44497287495
2387,287873.54919465806
2388,290710.7407407635
2389,275209.2812199989
2390,261106.87771326676
2391,261106.87771326676
2392,261106.87871326675
2393,276288.8178151636
2394,286807.7513092562
2395,243251.85291108067
2396,270959.5262767411
2397,271349.36892077856
2398,279717.0327383155
2399,268582.830023869
2400,294547.10305642016
2401,293164.2819173466
2402,285000.21430190094
2403,269747.00248413143
2404,270765.4064290993
2405,276788.02232230717
2406,260617.64645318573
2407,260617.64945318573
2408,276731.9703312684
2409,294995.48195253115
2410,302993.93227665033
2411,330475.64408605476
2412,337434.0789329058
2413,330992.7616590386
2414,346713.93636342214
2415,346713.94036342215
2416,355437.64052888047
2417,386399.1736901753
2418,394281.7060944744
2419,394281.7080944744
2420,396112.8126782848
2421,398432.1753802578
2422,430802.4196959832
2423,414700.72625169944
2424,395749.46474316245
2425,387110.94120082655
2426,399414.53072032065
2427,406952.38093475887
2428,397769.336343516
2429,407766.6221475568
2430,400280.66166525375
2431,432983.68320633715
2432,441731.3958633493
2433,443125.6034986582
2434,441455.97508338484
2435,428922.17391334183
2436,447003.4634716711
2437,448927.053620082
2438,451326.9442613582
2439,460542.9576686321
2440,459802.73384185793
2441,468927.1526511155
2442,459423.9981120167
2443,498132.245083665
2444,482698.4246833835
2445,469149.2333713446
2446,507232.0790367294
2447,496723.88134822296
2448,478367.69235472055
2449,478796.235265943
2450,470618.36074807536
2451,470385.74552233017
2452,466732.59878957045
2453,475302.72370158916
2454,483368.7571591759
2455,494001.22591451457
2456,464332.7024918902
2457,465806.7685583727
2458,457079.04390199424
2459,453082.90556393843
2460,452958.2908023618
2461,426401.3476226996
2462,404675.18999004085
2463,378901.2415265086
2464,359383.20336856786
2465,359383.2073685679
2466,362901.8220124969
2467,372279.12673534424
2468,381354.76053183153
2469,404983.3424331731
2470,397166.02566939726
2471,405614.4354262313
2472,420893.59312489204
2473,384240.5093071302
2474,405804.8183138332
2475,373294.2763242483
2476,372173.1544314012
2477,383153.6991022706
2478,382454.8554170198
2479,372863.7095275129
2480,379989.3288449397
2481,397182.688717693
2482,414033.5669078976
2483,458524.1445703425
2484,488015.345016688
2485,494477.14793973847
2486,478726.58839756774
2487,477221.58963535813
2488,485896.4921767347
2489,481009.62100822205
2490,465197.06266101083
2491,455895.58946228406
2492,435820.8089330111
2493,462497.6584740173
2494,462497.6584740173
2495,472930.89056629804
2496,480962.90660818224
2497,503839.4180240595
2498,478176.1014382612
2499,468393.6511256801
2500,457118.9979367224
2501,467260.6383379055
2502,464052.3983940107
2503,464619.67543754017
2504,457494.0611201133
2505,465045.6089772287
2506,445418.75143279677
2507,451614.808346394
2508,451614.81034639396
2509,452264.77864228445
2510,443396.3134241977
2511,437369.03492526896
2512,436857.7851503229
2513,458046.66926151124
2514,459858.0786913454
2515,466656.0358441598
2516,483643.00337038416
2517,500988.9020307787
2518,539181.3491151051
2519,549193.1902596597
2520,544619.529416099
2521,557980.1071861506
2522,592351.2465120493
2523,590664.6520835962
2524,565589.3687934006
2525,582016.7721239423
2526,576742.1283351451
2527,583819.7595108848
2528,578555.0352411787
2529,612637.4356389845
2530,602101.7408464256
2531,597536.937708271
2532,596684.2059075874
2533,589090.5577800254
2534,564193.8090894567
2535,580059.053191521
2536,586975.5816391972
2537,595925.1917871555
2538,587306.9461638147
2539,577003.4616163607
2540,574755.8927703762
2541,566742.9620919658
2542,566684.50702682
2543,556962.3953466711
2544,597837.7442790457
2545,582608.3930414935
2546,579569.5636650191
2547,580385.9834484655
2548,578497.9823364501
2549,585539.773603309
2550,562152.9196142202
2551,568822.1534494252
2552,578607.4177955944
2553,578646.2872310648
2554,553399.9271325269
2555,562198.2928044014
2556,574290.5399927971
2557,564472.1656428183
2558,562700.0327692189
2559,541109.432115431
2560,547143.6251459002
2561,577879.3804719069
2562,576047.0379441896
2563,572801.2584764163
2564,556108.9471991294
2565,566183.0049677483
2566,573712.0467958518
2567,576233.3936792988
2568,566779.3919786176
2569,580256.8163970027
2570,596042.1559844294
2571,604621.5203006524
2572,607493.5236605053
2573,590342.2457437484
2574,583058.2939179552
2575,574848.542645213
2576,558276.6568369947
2577,544800.1967294015
2578,513381.4239876374
2579,515929.27838456596
2580,500792.3828157308
2581,500803.4013400561
2582,491572.6110626104
2583,492980.0074209464
2584,473884.71816982783
2585,483808.4361379884
2586,491305.37672923587
2587,500563.944264933
2588,483709.03961662215
2589,491975.87495476403
2590,481775.45005606243
2591,463471.98557437636
2592,462813.5853385693
2593,453334.218893849
2594,472504.73852388107
2595,453654.8281235352
2596,438197.21309992514
2597,419640.2629736649
2598,481663.69217828684
2599,483546.27393042174
2600,482605.94075724547
2601,464350.4138895463
2602,447300.1071135532
2603,447924.02880219725
2604,440212.1396315729
2605,421245.537990502
2606,421446.4909945022
2607,411255.11415617506
2608,391329.6537526648
2609,365267.0659355229
2610,345625.880514932
2611,352686.88948925666
2612,335812.66543951764
2613,343235.50500057393
2614,370010.89523035416
2615,378056.806850947
2616,368523.6896527936
2617,368782.90270537505
2618,368777.8331137289
2619,370989.72202667105
2620,353805.74763011467
2621,372879.7939030132
2622,353753.91885011405
2623,344491.1422563646
2624,334045.51260122197
2625,343763.91533968004
2626,344353.7859243578
2627,347937.782842045
2628,325181.01794792886
2629,333128.4789743069
2630,326614.82319235103
2631,305578.90101322165
2632,307130.7657114609
2633,314575.94980698207
2634,323713.9368127113
2635,332889.9460355646
2636,342820.3564140615
2637,334196.0741491808
2638,322729.75146716746
2639,304115.26037659706
2640,303455.6225464351
2641,322444.3098921111
2642,294877.2695056394
2643,317624.07844121277
2644,311037.9057177764
2645,327235.59823975735
2646,317528.7394495426
2647,334561.49974581297
2648,343148.8801265897
2649,343148.8801265897
2650,334959.3241642779
2651,292326.45615555247
2652,303361.73673986783
2653,303361.7387398678
2654,303113.47355277895
2655,277972.08954510547
2656,269565.0508588635
2657,278212.94987692765
2658,286539.4612484781
2659,316010.6381490114
2660,332897.23750853055
2661,340790.9101039804
2662,328822.86452947534
2663,346999.12743759644
2664,329684.18418901996
2665,337530.05063014315
2666,334612.20266665594
2667,342232.93932589
2668,353373.578217456
2669,370119.27153148747
2670,377017.39260355494
2671,358251.5978233462
2672,365518.61046205676
2673,383658.4052221103
2674,369418.17044158326
2675,385571.1920650943
2676,376678.03718128835
2677,360755.89892111154
2678,349662.2287627065
2679,349953.8678795016
2680,351061.62093685695
2681,351061.621936857
2682,359381.2936295292
2683,342281.78431672504
2684,333271.19211228547
2685,340313.57445721177
2686,331727.2922484425
2687,316576.0990495336
2688,316536.5394630983
2689,334543.0986826218
2690,351626.8136992859
2691,336184.3929827799
2692,336762.11547826015
2693,336762.11647826014
2694,363697.47736884846
2695,357489.5651370559
2696,358449.49353138293
2697,352826.0314629008
2698,325473.317602149
2699,318663.1250880928
2700,310666.32298949326
2701,308648.4500243902
2702,305875.73506696895
2703,305875.7340669689
2704,323158.516151703
2705,316280.4053916128
2706,316280.40239161276
2707,283137.36171774036
2708,287001.46701436874
2709,288092.5764984123
2710,304902.899580665
2711,296051.06041396916
2712,275230.1662101114
2713,286565.89775504486
2714,306799.8495475806
2715,315849.2495998859
2716,308291.599234049
2717,317744.74688908574
2718,328362.5515874934
2719,320763.9247396786
2720,318212.3030452791
2721,317980.56092098495
2722,345929.0749338342
2723,346084.64033556206
2724,346084.6383355621
2725,345379.44492672535
2726,353935.4595240733
2727,346352.637638455
2728,348363.71614556375
2729,340004.99492238136
2730,340608.8488236085
2731,325440.1104298443
2732,325440.1094298443
2733,316636.26036879286
2734,316636.2593687929
2735,298159.4721840934
2736,304707.06876603496
2737,292333.2142415078
2738,299471.6306629295
2739,275409.2231071779
2740,275048.41837854753
2741,274095.11689262686
2742,274095.1158926268
2743,263565.95643651375
2744,261421.08975184016
2745,248232.80935588636
2746,248232.80835588637
2747,248232.80535588635
2748,245713.14028709073
2749,228380.96298866687
2750,220335.97417246347
2751,228890.60590104328
2752,228890.60090104328
2753,228890.5979010433
2754,221309.48435543515
2755,204091.72568500266
2756,204091.72468500267
2757,176493.31422586745
2758,167700.707303829
2759,165592.01676986393
2760,163260.66598773294
2761,181305.9198320004
2762,199427.04027836552
2763,200373.58510216596
2764,203670.84522927334
2765,228137.61567235843
2766,228137.61767235846
2767,221694.7019277471
2768,204715.65527052345
2769,230252.05154058285
2770,226207.42973806936
2771,209124.12084176595
2772,216844.42878469342
2773,225866.64942969923
2774,234226.39325673855
2775,251757.06285452377
2776,254884.10753645928
2777,228134.9589035475
2778,227554.17837156222
2779,237147.5306974634
2780,227524.27856652284
2781,243064.81251787214
2782,234031.77661178441
2783,234031.77461178438
2784,226966.01926686897
2785,219245.7063239415
2786,212038.63992879956
2787,203830.9182338771
2788,202962.38202239748
2789,193236.74897818617
2790,202847.61499798583
2791,194814.56976402964
2792,188150.41666056443
2793,170219.80064095097
2794,185188.77503643633
2795,178071.33526886883
2796,186405.24172090268
2797,179287.91465218138
2798,163686.01357831951
2799,163686.01357831951
2800,163686.0115783195
2801,150474.70534987928
2802,141452.48170487344
2803,141452.47870487344
2804,143283.77333730325
2805,135017.30607376556
2806,143326.72322422836
2807,143326.72122422836
2808,117051.02978702128
2809,117051.02778702127
2810,123357.80793346625
2811,123357.80593346624
2812,102831.53975080184
2813,109581.88918002724
2814,118147.66915065827
2815,110689.31261787326
2816,110689.30961787325
2817,118056.83979638605
2818,117197.09090725856
2819,107178.43990293209
2820,107086.81989366483
2821,107309.81847296187
2822,114164.88876216597
2823,115846.51517734549
2824,115846.5151773455
2825,109101.93114533037
2826,102207.32158959642
2827,97590.12229007404
2828,106117.47969973634
2829,113529.94092177642
2830,113529.93892177643
2831,112229.97810626068
2832,112229.97710626067
2833,104824.39898236142
2834,104824.39698236142
2835,104824.39498236144
2836,97698.49476714391
2837,89140.0340753647
2838,89140.03307536471
2839,82637.81282636846
2840,82637.80982636845
2841,75524.73361026532
2842,82071.70546086086
2843,73769.38744290189
2844,73769.3884429019
2845,66356.92022086184
2846,57267.25840601754
2847,63784.27595319746
2848,70615.53388567298
2849,77034.56651900851
2850,81960.9502896813
2851,75470.30198228307
2852,69911.62719314217
2853,69911.62619314218
2854,77646.82604905986
2855,77646.82404905985
2856,77772.35110657517
2857,77806.41886932871
2858,60456.328977412035
2859,53909.348126816505
2860,53909.34612681651
2861,53909.34612681651
2862,53909.3431268165
2863,53909.3431268165
2864,53909.3431268165
2865,53909.3401268165
2866,53909.3401268165
2867,53909.3401268165
2868,53909.3381268165
2869,53909.33412681651
2870,53909.3351268165
2871,38830.88640722064
2872,38830.88440722064
2873,38830.883407220645
2874,31582.482480174127
2875,23410.013975409784
2876,15674.81311949208
2877,15674.811119492082
2878,15674.809119492082
2879,0.16300000000000012
2880,0.1450000000000001
2881,22576.7721549068
2882,22576.7721549068
2883,31111.847174644303
2884,31111.847174644303
2885,31111.847174644303
2886,31111.847174644303
2887,31111.847174644303
2888,31111.847174644303
2889,31111.847174644303
2890,31111.847174644303
2891,31111.847174644303
2892,31111.847174644303
2893,31111.847174644303
2894,31111.847174644303
2895,38684.66977830411
2896,45755.18588162266
2897,45755.18588162266
2898,52605.15920019636
2899,60993.59048401199
2900,60993.59048401199
2901,60993.59048401199
2902,68396.27969924994
2903,68396.27969924994
2904,68396.27969924994
2905,76212.40442814858
2906,76212.40442814858
2907,76212.40442814858
2908,85687.3026915303
2909,93494.99441822023
2910,100236.34302539853
2911,93434.95943668681
2912,93434.95943668681
2913,93434.95943668681
2914,93434.95943668681
2915,85350.32179654992
2916,92711.58462654009
2917,93682.64502871806
2918,100583.86043021505
2919,78758.37529274366
2920,85707.04710905784
2921,85707.04710905784
2922,85707.04710905784
2923,85707.04710905784
2924,93701.34592444458
2925,85893.65419775466
2926,76920.96273397084
2927,69104.83800507223
2928,62207.38343184223
2929,54846.120601852046
2930,47897.448785537854
2931,39509.01750172213
2932,54382.017655089534
2933,44907.11939170781
2934,50947.65454892401
2935,50709.784650842594
2936,50709.784650842594
2937,66343.31490071511
2938,59423.64221322507
2939,59423.64221322507
2940,50975.61659761792
2941,50975.61659761792
2942,58522.5673198084
2943,58522.5673198084
2944,58522.5673198084
2945,50536.24522721073
2946,50536.24522721073
2947,50536.24522721073
2948,50536.24522721073
2949,35814.7642368938
2950,35814.7642368938
2951,42182.195180832154
2952,49443.06310173843
2953,42182.195180832154
2954,33477.03231789559
2955,33477.03231789559
2956,33477.03231789559
2957,42180.2170448957
2958,35812.786100957346
2959,35812.786100957346
2960,41668.48554096963
2961,48935.99620390079
2962,42162.83553177136
2963,42162.83553177136
2964,33735.82194834516
2965,33735.82194834516
2966,41489.829174063154
2967,50111.959894039755
2968,41489.829174063154
2969,33942.878451872675
2970,41296.796203206184
2971,43323.29950625921
2972,43323.29950625921
2973,43323.29950625921
2974,51407.66251081793
2975,51407.66251081793
2976,58034.25641388298
2977,58034.25641388298
2978,50766.74575095193
2979,50766.74575095193
2980,50766.74575095193
2981,57804.679476734804
2982,57804.679476734804
2983,57804.679476734804
2984,57804.679476734804
2985,57804.679476734804
2986,57804.679476734804
2987,58996.500812203216
2988,67329.32891089398
2989,74927.89104065562
2990,74927.89104065562
2991,77166.98613710387
2992,83676.51760902329
2993,77166.98613710387
2994,77166.98613710387
2995,77166.98613710387
2996,76818.27335568312
2997,76818.27335568312
2998,69064.26612996514
2999,69064.26612996514
3000,76404.58540609445
3001,76404.58540609445
3002,84472.44682674664
3003,77442.1024450854
3004,77442.1024450854
3005,69366.45719975926
3006,68137.42406375615
3007,53125.04965271383
3008,53125.04965271383
3009,37767.30945817034
3010,30176.94122515094
3011,30176.94122515094
3012,30176.94122515094
3013,30176.94122515094
3014,23557.493098657218
3015,32508.894204377997
3016,32508.894204377997
3017,40942.874194833435
3018,48734.364385167384
3019,48734.364385167384
3020,65938.09827196045
3021,65938.09827196045
3022,79486.69268182939
3023,79486.69268182939
3024,87755.04438747843
3025,79431.20197990317
3026,72016.40752455719
3027,62602.221202376626
3028,71502.47395961746
3029,88620.93651581496
3030,80186.95652535939
3031,63467.992532382596
3032,70491.41887722275
3033,70491.41887722275
3034,71844.75578732684
3035,71844.75578732684
3036,79492.29226413173
3037,79492.29226413173
3038,87162.14095020237
3039,103153.95051079574
3040,86985.69706551736
3041,86985.69706551736
3042,86985.69706551736
3043,79315.84837944672
3044,62542.91181652491
3045,62542.91181652491
3046,70045.8248053091
3047,67531.449952953
3048,50242.866917298765
3049,50242.866917298765
3050,58998.7725575569
3051,58998.7725575569
3052,58998.7725575569
3053,58998.7725575569
3054,58998.7725575569
3055,58998.7725575569
3056,58770.48176610065
3057,58770.48176610065
3058,58797.48029862148
3059,58797.48029862148
3060,52978.263494553416
3061,52978.263494553416
3062,45483.611740622895
3063,45483.611740622895
3064,52181.57027826999
3065,44191.25633342516
3066,53234.69331649647
3067,53234.69331649647
3068,53234.69331649647
3069,39408.635033845676
3070,31770.504539567548
3071,31770.504539567548
3072,38111.30010224317
3073,38111.30010224317
3074,38111.30010224317
3075,29366.16366777365
3076,29366.16366777365
3077,29366.16366777365
3078,28804.846889452307
3079,35793.891143428904
3080,35793.891143428904
3081,35793.891143428904
3082,44532.59970469157
3083,44532.59970469157
3084,35793.891143428904
3085,35793.891143428904
3086,35793.891143428904
3087,35793.891143428904
3088,35793.891143428904
3089,35793.891143428904
3090,43130.96251717862
3091,49812.84604902459
3092,52515.38860535718
3093,52515.38860535718
3094,43471.951622285866
3095,37131.15605961024
3096,44450.03948093987
3097,44450.03948093987
3098,44450.03948093987
3099,44450.03948093987
3100,44450.03948093987
3101,44450.03948093987
3102,44450.03948093987
3103,44450.03948093987
3104,51020.26934790585
3105,51020.26934790585
3106,51020.26934790585
3107,57587.10059376816
3108,65390.78065115359
3109,58401.73639717703
3110,64955.597085507834
3111,71834.02151371447
3112,65263.791646748505
3113,71982.87723391705
3114,64645.80586016734
3115,64645.80586016734
3116,73762.02063971618
3117,58602.11531259454
3118,58017.611914710724
3119,52830.53840069397
3120,43683.72853290518
3121,43683.72853290518
3122,35507.17199332776
3123,35507.17199332776
3124,28193.410980585373
3125,28193.410980585373
3126,28193.410980585373
3127,21479.02800994295
3128,21479.02800994295
3129,21479.02800994295
3130,30117.38277626065
3131,30117.38277626065
3132,23440.177823621903
3133,23440.181823621904
3134,23440.183823621905
3135,23440.1858236219
3136,23440.188823621906
3137,15187.789477254297
3138,22792.351053354047
3139,22792.349053354046
3140,33643.41908195065
3141,33643.422081950644
3142,7131.100697018513
3143,7131.1046970185125
3144,13479.399026643654
3145,29932.29274574341
3146,29932.29474574341
3147,29932.29974574341
3148,29932.30174574341
3149,28066.37965420523
3150,28066.38565420523
3151,46312.821853903835
3152,46312.82485390384
3153,36816.99661776531
3154,44547.454927661405
3155,44143.16333479121
3156,44143.16633479121
3157,61523.1582580534
3158,54033.75293107801
3159,54033.75293107801
3160,69701.97763718953
3161,69701.98363718952
3162,69701.98763718952
3163,77277.37198024384
3164,77277.37398024384
3165,77277.37598024383
3166,95620.32620580442
3167,78004.01988118724
3168,86031.74600150599
3169,103738.83041886022
3170,103738.83241886023
3171,111960.01557446315
3172,111960.01757446313
3173,104102.4479765011
3174,112342.7621037454
3175,112906.04110546966
3176,112906.04610546966
3177,99115.21362507968
3178,99115.21562507968
3179,106719.77920117942
3180,97705.54273986863
3181,97705.54273986864
3182,97705.54573986863
3183,97705.54673986862
3184,97705.54673986862
3185,99547.86088414141
3186,99547.86188414143
3187,117433.66904402414
3188,117433.67404402416
3189,108492.59525931963
3190,144450.12718101186
3191,144301.48287934627
3192,144301.48287934624
3193,153213.87492928165
3194,153213.87492928165
3195,153213.87792928165
3196,145634.86894384172
3197,145634.87294384174
3198,145634.87394384173
3199,145634.87794384174
3200,145634.88494384175
3201,153622.30463731993
3202,153622.31163731992
3203,158040.41250945628
3204,132532.57529488858
3205,141102.42408872466
3206,141102.42708872462
3207,149880.0053541484
3208,177036.39501452108
3209,185740.04572603313
3210,207205.9369863523
3211,207737.54185061363
3212,207737.54485061366
3213,200328.38337764042
3214,193018.49357203516
3215,203810.93822675064
3216,203366.0130425805
3217,192934.0435253079
3218,209412.31823027693
3219,225770.1709930594
3220,236469.3430756003
3221,227355.15039146206
3222,251656.8053049824
3223,266745.54006891
3224,265455.93599241646
3225,267014.4868431489
3226,268362.959482706
3227,293769.23170589854
3228,293178.18297514215
3229,284450.1587824411
3230,291643.61521531397
3231,291643.618215314
3232,296331.8374913053
3233,296331.83749130537
3234,287761.99169746926
3235,287761.9936974693
3236,314340.99635570776
3237,314079.0962602156
3238,306470.8960738894
3239,306470.8980738894
3240,299869.237108126
3241,291466.56195628835
3242,291510.16251389775
3243,281715.20958678
3244,290443.7268572304
3245,308016.61763851455
3246,282326.07606614777
3247,286993.7986167528
3248,303557.9154835094
3249,311677.0392242565
3250,321306.3215590447
3251,340290.9639089919
3252,322926.3183662542
3253,351056.1223197829
3254,351056.1223197829
3255,350383.62182070676
3256,330778.30026551406
3257,314919.55284731707
3258,314919.5548473171
3259,339680.89903389144
3260,341964.5211146091
3261,366896.9787836121
3262,366239.75752414303
3263,348888.26902197226
3264,342963.4857551864
3265,343978.97877754073
3266,334302.75071129145
3267,369570.88062359404
3268,343177.7292626634
3269,341915.12233347876
3270,325258.3779009697
3271,314961.52203418344
3272,322232.55352209765
3273,340264.08780150325
3274,341923.0426207507
3275,334728.50654815824
3276,325423.8947491911
3277,305988.09712272004
3278,311391.27971799497
3279,329476.17955718306
3280,336364.81261731626
3281,335732.2815637583
3282,319193.0436918755
3283,334691.575044416
3284,359699.02081376273
3285,360006.35927393474
3286,395681.1637852589
3287,397110.08933737926
3288,387919.7181139408
3289,404869.44458782655
3290,412468.0467399135
3291,401489.1395442401
3292,395504.44052492
3293,395333.8684093838
3294,402365.40892811486
3295,411177.0648453222
3296,413386.0865175595
3297,412997.66975550377
3298,405073.1227290118
3299,421585.1083595725
3300,429632.4106912146
3301,417354.8500656717
3302,402501.50803027686
3303,402501.51103027683
3304,404455.5163112469
3305,401492.1018277909
3306,405044.4561778312
3307,406215.01086706115
3308,379563.2593626489
3309,379563.2623626489
3310,404708.1881366052
3311,421594.9696069312
3312,448422.1659418787
3313,454062.4333511762
3314,454541.3417204714
3315,445690.5454434185
3316,447539.2708137615
3317,424398.8324549483
3318,442628.7439720066
3319,451753.1091986564
3320,457908.18454513967
3321,477500.0356862636
3322,484730.6954021975
3323,476231.2395219733
3324,492224.2752348472
3325,482180.85596223874
3326,448712.7246194592
3327,407008.3712998164
3328,427388.6747711816
3329,435799.82366423553
3330,452133.6212518533
3331,427990.7449869345
3332,437036.27676531597
3333,427343.64315249526
3334,440995.71095636504
3335,464569.6741610279
3336,447014.20985539944
3337,435630.56887217984
3338,454598.0082018394
3339,454598.0092018394
3340,452018.3054725224
3341,442945.0862766794
3342,467846.85151067626
3343,465872.2076247262
3344,496724.13008200296
3345,480206.96157156915
3346,471909.4780502575
3347,499859.6647050112
3348,471874.88239546074
3349,487579.21004364704
3350,477144.91373557335
3351,505145.37066844356
3352,479177.44698487036
3353,481255.98261420266
3354,500038.1776389644
3355,505843.03935472167
3356,515023.4044947676
3357,500901.24056449346
3358,486713.8697884842
3359,477122.6626200476
3360,482294.4320983799
3361,482294.4320983799
3362,467077.63532747544
3363,485005.1010701525
3364,491803.4215388808
3365,515233.5176319978
3366,523981.2092717206
3367,513297.19240343873
3368,539441.995971398
3369,552030.9561871304
3370,530695.1870240077
3371,530431.6554598046
3372,537358.2536753636
3373,540565.0707154162
3374,534820.1847939987
3375,518989.90118956845
3376,519957.62694505753
3377,536593.7652388404
3378,527890.5537628502
3379,512139.9199515122
3380,489855.9516065662
3381,464018.0733956209
3382,465282.6979311936
3383,451386.40751341195
3384,470146.4374590054
3385,469231.58115516114
3386,452379.6585496188
3387,445031.0045560689
3388,445369.2910727842
3389,424671.7538649091
3390,441486.05338889116
3391,458391.43296315835
3392,468161.9636909799
3393,456772.6287514082
3394,447658.30541247665
3395,465682.52749745
3396,432586.2655052111
3397,423196.9988131315
3398,410864.12798131665
3399,437830.0408676993
3400,457470.6642035069
3401,445065.23203889665
3402,446579.3361238128
3403,439015.57098715095
3404,423309.17112923675
3405,438888.18477862264
3406,455359.0494292842
3407,428213.5342686523
3408,423011.85951677675
3409,419158.2143702072
3410,448230.42303610913
3411,476731.86721400026
3412,460630.7266231437
3413,462782.48543014005
3414,473226.8491722602
3415,482290.22953205946
3416,491157.2461255478
3417,497902.33515145147
3418,514747.4767317157
3419,506246.15546279645
3420,495464.26145699166
3421,476407.1107823331
3422,478774.6574443993
3423,470538.4811476297
3424,462192.8305175412
3425,470438.649982115
3426,459509.00977813255
3427,450410.5921631099
3428,440597.8420017866
3429,440597.8430017866
3430,451274.565901872
3431,463933.2943554117
3432,456027.94272924267
3433,464934.0872014241
3434,464934.0842014241
3435,471229.17778451694
3436,495221.3334159828
3437,486670.53089177306
3438,477702.6460959207
3439,461715.691034167
3440,450618.6137851962
3441,465016.12075904105
3442,456218.3614172829
3443,435915.6866686131
3444,408361.6730319669
3445,359402.4548388872
3446,332174.07699004054
3447,300002.3705652113
3448,281239.78517876915
3449,264727.56448982866
3450,255542.25055750366
3451,251681.5309520429
3452,244167.81248744676
3453,229184.26956601703
3454,231047.83199510034
3455,247055.249994429
3456,231547.84566499406
3457,232539.36522679593
3458,239704.08599835145
3459,232684.8956901828
3460,224295.4840663718
3461,222105.97626434534
3462,192410.7921124678
3463,208614.83167916044
3464,233213.43721596594
3465,226659.98176587117
3466,218901.44629815425
3467,219678.39282099053
3468,219900.56753761036
3469,219900.56353761035
3470,215658.11925861106
3471,215658.11625861103
3472,242732.65034835582
3473,241695.61915762228
3474,251125.49568010034
3475,242120.173097412
3476,241403.0071816201
3477,250292.6254275825
3478,258090.41516254103
3479,267448.88751443604
3480,263052.84460084874
3481,278738.9526130459
3482,272488.63035145245
3483,287104.60477969365
3484,294073.8600461725
3485,283759.86033008085
3486,301263.02742313663
3487,301263.02742313663
3488,322741.0241066215
3489,312943.40364493785
3490,312943.39764493785
3491,299069.90609331604
3492,308367.47822394
3493,300077.5502065375
3494,298687.1537348302
3495,290176.81909726874
3496,308549.24287449924
3497,320168.02589793084
3498,301465.2550156455
3499,282097.10108357813
3500,299791.5237780994
3501,289243.827658854
3502,329443.2021399676
3503,327329.91620360577
3504,329418.57676536316
3505,348068.8808278427
3506,340994.5306758933
3507,330946.3569555028
3508,305223.04915031744
3509,311852.8560097751
3510,274975.7239682856
