,0
1326,477.4471889672321
1327,471.9344503560883
1328,490.4147301775005
1329,476.5895061116528
1330,484.5560383505034
1331,487.54977055307654
1332,478.384348696644
1333,478.384348696644
1334,467.04372192461597
1335,430.5252749836482
1336,424.45881648789833
1337,418.4219440716536
1338,418.4219440716536
1339,423.4065563159032
1340,420.41682681025543
1341,409.6981086737734
1342,428.21035913790945
1343,431.2002518425388
1344,422.22739779579194
1345,423.7248526936122
1346,417.75450412468547
1347,385.5251706320829
1348,374.75619051797685
1349,368.75137479929737
1350,376.35924773622196
1351,387.1386914785127
1352,405.0086718973275
1353,372.1818554796871
1354,369.1944267414559
1355,353.44015944249753
1356,331.57263953167245
