,0
1012,1403.0650801874795
1013,1378.2369462948018
1014,1391.7072481481093
1015,1366.1766544000302
1016,1351.0217313915036
1017,1341.2836943012244
1018,1376.1051868006377
1019,1401.4033471285857
1020,1377.7112113219348
1021,1435.4535892630452
1022,1445.8632218667813
1023,1417.0781386628405
1024,1421.048126019768
1025,1460.26981612619
1026,1497.9938151460544
1027,1531.0156235785855
1028,1545.7698707444993
1029,1596.8327726732327
1030,1587.8979563305568
1031,1595.6525842604497
1032,1621.3647575872264
1033,1675.6003866719093
1034,1731.9289991188446
1035,1799.879329468764
1036,1821.5826681470264
1037,1838.6830483625686
1038,1831.7176395085407
1039,1791.3349386563364
1040,1863.9090022174416
1041,1890.2323947729312
1042,1883.7903847128673
1043,1926.9836020278847
1044,1948.9949488214259
1045,1999.7846264442794
1046,1999.885610014388
1047,2067.634891927903
1048,2096.224441769686
1049,2139.5879606612084
1050,2143.4092086830906
1051,2107.536501167269
1052,2093.041419974884
1053,2084.3506105380725
1054,2153.2608796732043
1055,2130.360034250894
1056,2155.537520136139
1057,2143.305013536916
1058,2157.8174299857224
1059,2143.241590583325
1060,2152.500964651613
1061,2167.2821985054115
1062,2173.8335276613275
1063,2180.9436335619275
1064,2181.4028342094807
1065,2171.3730737610813
1066,2153.2437534128067
1067,2177.374322748515
1068,2131.589311241303
1069,2135.2621861632415
1070,2139.041707646183
1071,2103.9212179101078
1072,2104.985267280989
1073,2100.13278485743
1074,2122.3207942216986
1075,2126.0205864615396
1076,2049.4151703532757
1077,2023.7221422606249
1078,2058.0506648693013
1079,2091.1405704832173
1080,2102.0508262329713
1081,2072.846852135048
1082,2067.3346439634493
1083,2063.539159024618
1084,2092.092565160347
1085,2106.3202776460234
1086,2113.6031693810005
1087,2069.8547844106515
1088,2038.3611040243948
1089,2081.693916371625
1090,2103.236618028974
1091,2082.816516019481
1092,2050.2879382571473
1093,2072.4097409637297
1094,2101.6219307331025
1095,2101.735911326362
1096,2145.10537016631
1097,2145.5044312832174
1098,2196.4443947962727
1099,2228.0911408729867
1100,2248.8301345650307
1101,2223.77046828835
1102,2219.669989743037
1103,2249.345254155798
1104,2257.200717867472
1105,2235.431458614308
1106,2243.3535679914435
1107,2235.929094018241
1108,2223.8666009233425
1109,2256.45818955702
1110,2265.9636036025695
1111,2255.2812637722873
1112,2223.273403435096
1113,2173.6021344590317
1114,2151.776272218973
1115,2156.392454001547
1116,2174.787382139334
1117,2163.3871448669865
1118,2149.463791742709
1119,2159.667400508776
1120,2196.5090650407715
1121,2211.595853844162
1122,2189.8244101620026
1123,2167.8365615747425
1124,2189.6535359416257
1125,2160.4819621998613
1126,2171.1322042436477
1127,2159.7955315662894
1128,2170.892616026829
1129,2188.621145452909
1130,2188.3144708440145
1131,2163.0634585979615
1132,2166.6928374235354
1133,2166.5554469948343
1134,2134.3244277793488
1135,2098.8186893006114
1136,2034.0013904196953
1137,2048.4502884864974
1138,2045.0619889389666
1139,2048.6487092938373
1140,2052.7378439724002
1141,2052.628881215444
1142,2045.4210192507637
1143,2052.943294827773
1144,2005.6356412844848
1145,1987.5621483563195
1146,2014.4054108251803
1147,2036.7663888100774
1148,2009.5685810362334
1149,1987.7479977396094
1150,1993.7415522851486
1151,1971.869516777984
1152,1982.6445715286907
1153,1906.547617914417
1154,1920.370674413953
1155,1929.4158975080813
1156,1911.5986337708973
1157,1929.7365547266104
1158,1951.4512141067344
1159,1988.2493980852978
1160,1966.9998691530086
1161,1949.0453476468526
1162,1934.7848561836997
1163,1917.720980979872
1164,1889.5711030924704
1165,1882.0482983877498
1166,1889.178318165881
1167,1878.4798788062826
1168,1889.405490448772
1169,1860.6118691037855
1170,1813.3756674880522
1171,1780.6002949612541
1172,1813.2775239239243
1173,1802.6747560220606
1174,1817.4053184275285
1175,1794.7949709598984
1176,1804.9128250120948
1177,1775.825608396684
1178,1775.6723081653158
1179,1782.9242320745238
1180,1750.2262512778202
1181,1739.3409593880579
1182,1746.416315430739
1183,1745.6161267779758
1184,1738.3886737843281
1185,1692.614731256267
1186,1673.6556293528797
1187,1637.6127300133521
1188,1633.3075030764069
1189,1619.6562401930846
1190,1609.0810295129327
1191,1561.826774664089
1192,1550.699366556007
1193,1557.9677365314408
1194,1524.7352053653854
1195,1485.2233419223107
1196,1456.0277755084805
1197,1452.32539456404
1198,1434.1987714929999
1199,1404.3373639412196
1200,1393.5559476097578
1201,1386.1814466914755
1202,1346.488385297363
1203,1331.763176001079
1204,1317.1476173142548
1205,1320.9921322378596
1206,1331.9245028653045
1207,1335.559484533166
1208,1317.3172521220035
1209,1277.9007938088653
1210,1262.7130723693754
1211,1279.3872678791395
1212,1257.221016646672
1213,1232.2581314311312
1214,1210.4940975010088
1215,1195.9359778049825
1216,1163.1135908288802
1217,1149.9717311711415
1218,1156.4884294859962
1219,1156.4534084345303
1220,1159.9575591814755
1221,1152.5890153456908
1222,1138.095815754123
1223,1119.82522107514
1224,1101.4619841211595
1225,1093.7789016888423
1226,1061.5143127524561
1227,1068.4278584651274
1228,1043.1417883762263
1229,1039.4417883762262
1230,1050.180372443239
1231,1042.845917603935
1232,1013.9112897366772
1233,1005.7544852845202
1234,1001.9121368719378
1235,990.8433940420933
1236,972.7403132563726
1237,961.584571764324
1238,954.2561199568015
1239,935.8787388181051
1240,943.0713010838247
1241,943.1414689940157
1242,939.0330927972518
1243,890.3581021509054
1244,883.0159701787649
1245,830.4615467924393
1246,812.2990285036153
1247,793.9238257801196
1248,786.4711747753335
1249,792.4205391620752
1250,781.5521107625088
1251,777.8736329714095
1252,764.5370361723317
1253,760.3098205910617
1254,763.9974149288008
1255,752.993080353388
1256,752.785441782951
1257,749.0937630637055
1258,741.7237350320147
1259,716.3061982558107
1260,708.9565390849097
1261,694.2820389526329
1262,697.7908731528578
1263,675.9062311645705
1264,672.21057304335
1265,675.3647863785229
1266,657.4785851688873
1267,657.4785851688873
1268,671.7688876659226
1269,668.0073917090405
1270,646.2452635221309
1271,624.4238054477455
