,0
1638,836.642085763048
1639,836.642085763048
1640,836.642085763048
1641,836.642085763048
1642,836.642085763048
1643,839.3610041995884
1644,841.1722246717884
1645,841.1028403306409
1646,837.8718885792177
1647,834.6795303058461
1648,831.6274187741783
1649,829.3203118340527
1650,832.61452745904
1651,835.3799683038208
1652,836.2746669476336
1653,834.1445970165748
1654,836.9025304116391
1655,838.4840559596544
1656,837.2147225415307
1657,837.2147225415307
1658,824.295195121263
1659,825.5407135865198
1660,824.0702275057338
1661,824.0702275057338
1662,830.6111989991118
1663,830.6111989991118
1664,828.8308154940123
1665,833.5215224432063
1666,833.5215224432063
1667,833.5215224432063
1668,831.5766040696769
1669,831.5766040696769
1670,831.5766040696769
1671,831.5766040696769
1672,831.5766040696769
1673,831.5766040696769
1674,830.7329077501529
1675,828.2276527828917
1676,830.3055249622919
1677,832.3882227330805
1678,832.3882227330805
1679,834.2797888117186
