,0
764,7977.351734368602
765,7977.351734368602
766,7977.351734368602
767,7977.351734368602
768,7977.351734368602
769,7977.351734368602
770,7977.351734368602
771,0.014000000000000004
772,0.013000000000000003
773,0.014000000000000004
774,0.014000000000000004
775,0.014000000000000004
776,0.014000000000000004
777,0.014000000000000004
778,0.014000000000000004
779,0.014000000000000004
780,0.014000000000000004
781,0.015000000000000005
782,0.015000000000000005
783,0.015000000000000005
784,0.015000000000000005
785,0.015000000000000005
786,0.015000000000000005
787,0.015000000000000005
788,0.016000000000000007
789,0.016000000000000007
790,0.016000000000000007
791,0.016000000000000007
792,0.016000000000000007
793,0.016000000000000007
794,0.016000000000000007
795,0.016000000000000007
796,0.016000000000000007
797,0.016000000000000007
798,0.016000000000000007
799,0.016000000000000007
800,0.016000000000000007
801,0.016000000000000007
802,0.017000000000000008
803,0.017000000000000008
804,0.017000000000000008
805,0.017000000000000008
806,0.018000000000000006
807,7096.7417041977
808,7096.7417041977
809,0.019000000000000006
810,0.019000000000000006
811,0.019000000000000006
812,0.019000000000000006
813,0.019000000000000006
814,0.019000000000000006
815,0.019000000000000006
816,0.020000000000000007
817,0.020000000000000007
818,0.021000000000000008
819,0.021000000000000008
820,0.021000000000000008
821,0.021000000000000008
822,0.021000000000000008
823,7693.531309281536
824,7693.532309281536
825,7693.531309281536
826,7693.532309281536
827,7693.532309281536
828,7693.532309281536
829,7693.532309281536
830,7693.532309281536
831,7693.532309281536
832,7693.532309281536
833,7693.532309281536
834,7693.532309281536
835,7693.532309281536
836,7693.532309281536
837,7693.531309281536
838,7693.532309281536
839,7693.532309281536
840,7721.742175000231
841,7721.742175000231
842,17038.77753969619
843,17038.77753969619
844,17038.77753969619
845,17038.77853969619
846,17038.77853969619
847,26746.587825791063
848,26746.587825791063
849,34016.41351298989
850,34016.4145129899
851,40861.31577145161
852,40861.31577145161
853,40861.31577145161
854,33139.59559645137
855,33139.59559645137
856,33139.596596451374
857,40796.959687915805
858,42520.77889283947
859,42520.77889283947
860,49643.61645932944
861,49643.61645932944
862,49643.61645932944
863,49643.61645932944
864,42520.77889283947
865,42520.77889283947
866,42520.77889283947
867,42520.77889283947
868,42520.77889283947
869,42520.77889283947
870,42520.77889283947
871,42520.77889283947
872,42520.77989283948
873,42520.77989283948
874,42520.78089283947
875,42520.78089283947
876,34863.417801375035
877,34863.417801375035
878,34863.417801375035
879,34863.417801375035
880,34863.417801375035
881,23822.564231755416
882,23822.564231755416
883,23822.564231755416
884,23822.564231755416
885,23822.564231755416
886,23822.564231755416
887,23822.564231755416
888,23822.564231755416
889,23822.564231755416
890,23822.564231755416
891,16552.73854455658
892,16552.73854455658
893,16552.73854455658
894,6844.9292584617115
895,15719.203403226658
896,15719.203403226658
897,15719.203403226658
898,15719.203403226658
899,15719.204403226659
900,15818.075147988342
901,15818.075147988342
902,15818.075147988342
903,15818.075147988342
904,25001.0438628434
905,25001.0438628434
906,25001.0438628434
907,25001.044862843395
908,25001.044862843395
909,25001.044862843395
910,16070.954153135945
911,16070.954153135945
912,16070.954153135945
913,23238.592074392996
914,33928.520965650954
915,33928.52196565096
916,33928.52196565096
917,40853.79821100008
918,40853.79821100008
919,40853.79821100008
920,40853.79821100008
921,40853.79821100008
922,40853.79821100008
923,24782.877057864138
924,24782.877057864138
925,24782.877057864138
926,24782.877057864138
927,24782.877057864138
928,24782.877057864138
929,24782.877057864138
930,24782.877057864138
931,24782.877057864138
932,24782.877057864138
933,24782.877057864138
934,24782.877057864138
935,17857.601812515015
936,17857.601812515015
937,17857.601812515015
938,17857.601812515015
939,17857.601812515015
940,25755.270911118496
941,25755.270911118496
942,25755.269911118496
943,15065.344019860533
944,32194.503401184385
945,32194.504401184386
946,33420.325517703124
947,33420.325517703124
948,40797.04328019818
949,40797.04328019818
950,40797.04328019818
951,40797.04328019818
952,40797.04328019818
953,33420.325517703124
954,33420.325517703124
955,42350.416227410584
956,42350.416227410584
957,42350.416227410584
958,42350.416227410584
959,42350.41722741058
960,33565.29659485223
961,33565.29759485223
962,25642.13514723465
963,25642.13514723465
964,25642.13514723465
965,25642.13514723465
966,36079.18109899002
967,36079.18109899002
968,36079.18109899002
969,36079.18109899002
970,36079.182098990015
971,36079.182098990015
972,36079.182098990015
973,27816.55860409363
974,27816.55860409363
975,27816.559604093625
976,27816.559604093625
977,27816.559604093625
978,27816.559604093625
979,27816.559604093625
980,38452.3443484797
981,38452.3443484797
982,38452.3443484797
983,38452.3443484797
984,38452.34634847971
985,38452.34734847971
986,38452.34734847971
987,30031.791503050958
988,30031.79250305096
989,30031.79250305096
990,38671.84800487372
991,38671.84800487372
992,47394.88324473589
993,47394.884244735884
994,47394.884244735884
