Home,Work/Study,Leisure,Errands,Reference_Total
565.7391855716705,743.3556394577026,54.55512046813965,175.2194480895996,1538.8693935871124
576.7216885089874,786.5467901229858,54.55512046813965,175.2194480895996,1593.0430471897125
591.195718050003,786.5467901229858,54.55512046813965,175.2194480895996,1607.5170767307281
580.5224716663361,797.4597225189209,54.55512046813965,175.2194480895996,1607.7567627429962
580.5224716663361,797.4597225189209,54.55512046813965,175.2194480895996,1607.7567627429962
602.3848850727081,819.3950424194336,54.55512046813965,175.2194480895996,1651.554496049881
613.3625881671906,819.3950424194336,54.55512046813965,186.2194480895996,1673.5321991443634
613.3625881671906,851.5792779922485,54.55512046813965,186.2194480895996,1705.7164347171783
624.3122751712799,829.6579141616821,54.55512046813965,186.2194480895996,1694.7447578907013
613.5237009525299,829.0403032302856,54.55512046813965,186.2194480895996,1683.3385727405548
613.5237009525299,862.1111478805542,54.55512046813965,197.1665391921997,1727.3565084934235
635.0651905536652,862.2099943161011,54.55512046813965,197.1665391921997,1748.9968445301056
624.5377876758575,840.2964639663696,54.55512046813965,208.1665391921997,1727.5559113025665
639.0748143196106,829.9157180786133,54.55512046813965,230.1665391921997,1753.7121920585632
606.5447888374329,840.650185585022,54.55512046813965,219.1665391921997,1720.9166340827942
602.8447887897491,840.650185585022,32.91633224487305,219.1665391921997,1695.5778458118439
580.971581697464,818.6530809402466,32.91633224487305,240.7891664505005,1673.330161333084
580.971581697464,829.2583198547363,32.91633224487305,240.7891664505005,1683.9354002475739
570.0167639255524,829.2583198547363,32.91633224487305,240.7891664505005,1672.9805824756622
559.0331184864044,829.2583198547363,32.91633224487305,240.7891664505005,1661.9969370365143
562.7325129508972,829.2583198547363,32.91633224487305,240.7891664505005,1665.696331501007
562.7962355613708,829.2583198547363,32.91633224487305,240.7891664505005,1665.7600541114807
573.7430119514465,785.5747108459473,32.91633224487305,229.7891664505005,1622.0232214927673
570.0461256504059,708.9868278503418,32.91633224487305,207.91341876983643,1519.8627045154572
570.0461256504059,708.9868278503418,32.91633224487305,196.92953395843506,1508.8788197040558
580.86363530159,729.8333148956299,32.91633224487305,196.92953395843506,1540.542816400528
580.86363530159,708.004487991333,32.91633224487305,185.99350452423096,1507.777960062027
570.2852699756622,718.9829206466675,32.91633224487305,185.99350452423096,1508.1780273914337
570.2852699756622,729.9430704116821,32.91633224487305,185.99350452423096,1519.1381771564484
573.9762485027313,686.4113607406616,32.91633224487305,185.99350452423096,1479.297446012497
594.6729438304901,686.4113607406616,32.91633224487305,174.99350452423096,1488.9941413402557
594.6729438304901,686.4113607406616,32.91633224487305,174.99350452423096,1488.9941413402557
605.515707731247,675.4113607406616,32.91633224487305,185.98725605010986,1499.8306567668915
605.515707731247,631.9736490249634,32.91633224487305,185.98725605010986,1456.3929450511932
623.7781269550323,631.9659223556519,32.91633224487305,185.98725605010986,1474.6476376056671
612.8644125461578,610.5781469345093,32.91633224487305,185.98725605010986,1442.34614777565
612.8644125461578,555.9902858734131,32.91633224487305,185.98725605010986,1387.7582867145538
612.8644125461578,567.0293369293213,32.91633224487305,175.02332592010498,1387.8334076404572
609.1866431236267,556.6829719543457,32.91633224487305,164.0551118850708,1362.8410592079163
609.1866431236267,524.8105335235596,32.91633224487305,142.43248462677002,1309.3459935188293
609.1866431236267,524.8105335235596,32.91633224487305,142.43248462677002,1309.3459935188293
627.3339025974274,524.8105335235596,32.91633224487305,142.43248462677002,1327.49325299263
605.5683214664459,546.5416011810303,32.91633224487305,163.98840999603271,1349.014664888382
594.2414591312408,535.9363622665405,32.91633224487305,153.11752033233643,1316.2116739749908
559.0587344169617,524.9363622665405,32.91633224487305,131.11752033233643,1248.0289492607117
559.0587344169617,503.35026264190674,32.91633224487305,142.08006858825684,1237.4053978919983
559.0587344169617,503.35026264190674,32.91633224487305,142.08006858825684,1237.4053978919983
580.507387638092,524.9186563491821,32.91633224487305,152.95777893066406,1291.3001551628113
580.507387638092,524.9186563491821,32.91633224487305,152.95777893066406,1291.3001551628113
580.507387638092,524.7037210464478,32.91633224487305,152.95777893066406,1291.085219860077
584.2019689083099,535.1292705535889,32.91633224487305,152.95777893066406,1305.205350637436
584.2019689083099,535.1292705535889,21.95657253265381,152.95777893066406,1294.2455909252167
583.9923388957977,535.1292705535889,21.95657253265381,152.95777893066406,1294.0359609127045
583.9923388957977,491.5299129486084,21.95657253265381,152.95777893066406,1250.436603307724
565.762996673584,491.5299129486084,21.95657253265381,142.01387691497803,1221.2633590698242
566.0600824356079,491.5299129486084,21.95657253265381,152.85509490966797,1232.401662826538
598.2739362716675,480.61698055267334,25.656572580337524,152.85509490966797,1257.4025843143463
598.2739362716675,480.61698055267334,25.656572580337524,152.85509490966797,1257.4025843143463
612.8981866836548,480.61698055267334,25.656572580337524,152.85509490966797,1272.0268347263336
612.8981866836548,480.61698055267334,36.58774971961975,152.85509490966797,1282.9580118656158
601.9173946380615,500.7641477584839,58.369793176651,131.1034927368164,1292.1548283100128
605.6138482093811,511.5936870574951,58.369793176651,131.1034927368164,1306.6808211803436
605.6138482093811,489.7903118133545,68.66744923591614,120.1034927368164,1284.1751019954681
605.6138482093811,489.7903118133545,68.66052174568176,120.1034927368164,1284.1681745052338
605.6218991279602,489.7903118133545,68.66052174568176,109.12329387664795,1273.1960265636444
598.4579112529755,489.7903118133545,68.66052174568176,120.12329387664795,1277.0320386886597
587.4671800136566,489.7903118133545,68.66052174568176,120.12329387664795,1266.0413074493408
598.4279639720917,469.64314460754395,68.66052174568176,120.12329387664795,1256.8549242019653
569.9108381271362,469.64314460754395,68.66052174568176,120.12329387664795,1228.33779835701
569.8496770858765,448.063533782959,68.66052174568176,120.12329387664795,1206.6970264911652
591.6551370620728,458.9485082626343,68.66052174568176,120.12329387664795,1239.3874609470367
591.6551370620728,458.9485082626343,68.66052174568176,120.12329387664795,1239.3874609470367
591.6551370620728,458.9485082626343,72.36052179336548,120.12329387664795,1243.0874609947205
591.6551370620728,469.86003017425537,72.36052179336548,120.12329387664795,1253.9989829063416
591.6551370620728,469.86003017425537,72.36052179336548,131.11068439483643,1264.98637342453
580.8570003509521,469.86003017425537,72.36052179336548,109.55475902557373,1232.6323113441467
591.6987953186035,448.0677194595337,72.36052179336548,109.55475902557373,1221.6817955970764
591.6987953186035,448.0677194595337,62.06286573410034,109.55475902557373,1211.3841395378113
580.6987953186035,448.0677194595337,62.06286573410034,109.55475902557373,1200.3841395378113
591.4716234207153,469.98534870147705,62.06286573410034,109.55475902557373,1233.0745968818665
591.4716234207153,480.44267082214355,62.06286573410034,109.55475902557373,1243.531919002533
591.4716234207153,480.44267082214355,62.06286573410034,109.55475902557373,1243.531919002533
595.171623468399,480.44267082214355,62.06286573410034,109.55475902557373,1247.2319190502167
595.171623468399,458.53063774108887,81.96909475326538,98.55475902557373,1234.226114988327
638.9369471073151,458.53063774108887,81.96909475326538,98.55475902557373,1277.991438627243
638.9369471073151,458.53063774108887,81.96909475326538,109.3756856918335,1288.8123652935028
627.9528982639313,437.11538314819336,81.96909475326538,109.3756856918335,1256.4130618572235
627.9752848148346,437.11538314819336,62.06286573410034,109.3756856918335,1236.5292193889618
627.9752848148346,437.11538314819336,62.06286573410034,109.3756856918335,1236.5292193889618
627.9752848148346,437.11538314819336,62.06286573410034,109.3756856918335,1236.5292193889618
627.9752848148346,437.11538314819336,84.06286573410034,109.3756856918335,1258.5292193889618
617.0618755817413,426.11557960510254,84.06286573410034,109.3756856918335,1236.6160066127777
606.4825823307037,426.11557960510254,84.06286573410034,120.17804145812988,1236.8390691280365
595.8023617267609,382.6134204864502,84.06286573410034,120.17804145812988,1182.6566894054413
588.5246586799622,360.70620346069336,95.03112077713013,120.17804145812988,1164.4400243759155
577.597029209137,349.66467475891113,95.03112077713013,120.17804145812988,1142.470866203308
573.9083874225616,327.8625316619873,116.81911897659302,120.17804145812988,1138.7680795192719
541.263571023941,327.8625316619873,116.81911897659302,120.17804145812988,1106.1232631206512
530.4208071231842,327.8625316619873,116.81911897659302,120.17804145812988,1095.2804992198944
508.4918472766876,327.8625316619873,116.81911897659302,120.17804145812988,1073.3515393733978
497.58301281929016,327.8625316619873,116.81911897659302,131.10008907318115,1073.3647525310516
490.2960410118103,305.98978424072266,116.81911897659302,120.27916240692139,1033.3841066360474
501.28321409225464,305.98978424072266,116.81911897659302,120.27916240692139,1044.3712797164917
504.98321413993835,305.98978424072266,116.81911897659302,109.40145206451416,1037.1935694217682
504.98321413993835,305.98978424072266,116.81911897659302,109.40145206451416,1037.1935694217682
504.98321413993835,284.05446434020996,116.81911897659302,109.40145206451416,1015.2582495212555
515.8665673732758,262.32339668273926,116.81911897659302,109.40145206451416,1004.4105350971222
497.7611074447632,229.99148845672607,116.81911897659302,109.40145206451416,953.9731669425964
508.7111110687256,208.1180944442749,116.81911897659302,109.40145206451416,943.0497765541077
508.7111110687256,208.1180944442749,113.1191189289093,109.40145206451416,939.349776506424
515.9788024425507,208.1180944442749,91.1191189289093,109.40145206451416,924.617467880249
504.9168167114258,208.1180944442749,91.1191189289093,109.40145206451416,913.5554821491241
493.9657335281372,208.1180944442749,91.1191189289093,98.40145206451416,891.6043989658356
493.9657335281372,208.1180944442749,91.1191189289093,120.3993330001831,913.6022799015045
439.19287109375,208.1180944442749,91.1191189289093,98.57072448730469,837.0008089542389
439.19287109375,208.1180944442749,91.1191189289093,87.62567520141602,826.0557596683502
449.84851264953613,208.1180944442749,91.1191189289093,87.62567520141602,836.7114012241364
449.84851264953613,208.1180944442749,91.1191189289093,87.62567520141602,836.7114012241364
449.84851264953613,197.1578540802002,91.1191189289093,87.62567520141602,825.7511608600616
449.84851264953613,186.17808628082275,91.1191189289093,87.62567520141602,814.7713930606842
460.8000679016113,186.17808628082275,91.1191189289093,87.62567520141602,825.7229483127594
428.1693172454834,186.17808628082275,91.1191189289093,87.62567520141602,793.0921976566315
428.1693172454834,186.17808628082275,112.7773220539093,87.62567520141602,814.7504007816315
428.1693172454834,186.17808628082275,112.7773220539093,87.62567520141602,814.7504007816315
402.6374969482422,186.17808628082275,112.7773220539093,87.62567520141602,789.2185804843903
402.6374969482422,186.17808628082275,112.7773220539093,98.62567520141602,800.2185804843903
402.6374969482422,186.17808628082275,112.7773220539093,98.62567520141602,800.2185804843903
402.8578271865845,186.17808628082275,112.7773220539093,98.62567520141602,800.4389107227325
402.8578271865845,186.17808628082275,112.7773220539093,98.62567520141602,800.4389107227325
413.8306121826172,186.17808628082275,112.7773220539093,98.62567520141602,811.4116957187653
391.8902292251587,186.17808628082275,112.7773220539093,109.61632537841797,800.4619629383087
402.8469066619873,186.17808628082275,112.7773220539093,129.79474449157715,831.5970594882965
391.8834619522095,186.17808628082275,90.99527859687805,129.79474449157715,798.8515713214874
391.8834619522095,164.2604570388794,90.99527859687805,129.79474449157715,776.9339420795441
391.8834619522095,164.2604570388794,90.99527859687805,129.79474449157715,776.9339420795441
391.8834619522095,164.2604570388794,90.99527859687805,129.79474449157715,776.9339420795441
391.8834619522095,164.2604570388794,90.99527859687805,118.80099296569824,765.9401905536652
391.8834619522095,164.2604570388794,90.99527859687805,118.80099296569824,765.9401905536652
391.8834619522095,164.2604570388794,90.99527859687805,118.80099296569824,765.9401905536652
391.8834619522095,164.2604570388794,90.99527859687805,98.62257385253906,745.761771440506
391.8834619522095,164.2604570388794,90.99527859687805,98.62257385253906,745.761771440506
370.01250076293945,164.2604570388794,90.99527859687805,109.54611301422119,734.8143494129181
370.01250076293945,164.2604570388794,90.99527859687805,109.54611301422119,734.8143494129181
370.01250076293945,175.2576560974121,90.99527859687805,98.7437572479248,735.0091927051544
370.01250076293945,175.2576560974121,80.00220608711243,87.7437572479248,713.0161201953888
370.01250076293945,175.2576560974121,80.00220608711243,87.7437572479248,713.0161201953888
359.1707057952881,175.2576560974121,80.00220608711243,87.7437572479248,702.1743252277374
379.7764587402344,175.2576560974121,80.00220608711243,87.7437572479248,722.7800781726837
379.7764587402344,175.2576560974121,90.94101738929749,87.7437572479248,733.7188894748688
379.7764587402344,197.11157989501953,90.94101738929749,87.7437572479248,755.5728132724762
390.69264698028564,197.11157989501953,90.94101738929749,87.7437572479248,766.4890015125275
390.69264698028564,197.11157989501953,79.9727623462677,87.7437572479248,755.5207464694977
379.74109172821045,164.27893257141113,79.9727623462677,87.7437572479248,711.7365438938141
379.74109172821045,164.27893257141113,90.96808457374573,87.7437572479248,722.7318661212921
354.14475893974304,142.4535427093506,90.96808457374573,87.7437572479248,675.3101434707642
354.14475893974304,142.4535427093506,90.96808457374573,87.7437572479248,675.3101434707642
354.14475893974304,142.4535427093506,87.26808452606201,87.7437572479248,671.6101434230804
354.14475893974304,131.55465507507324,87.26808452606201,87.7437572479248,660.7112557888031
343.1610667705536,131.55465507507324,87.26808452606201,76.7812089920044,638.7650153636932
343.1610667705536,131.55465507507324,87.26808452606201,87.7812089920044,649.7650153636932
343.1610667705536,131.55465507507324,87.26808452606201,87.7812089920044,649.7650153636932
321.3957431316376,131.55465507507324,87.26808452606201,87.7812089920044,627.9996917247772
322.6632182598114,120.5564317703247,98.22260761260986,87.7812089920044,629.2234666347504
311.6986005306244,120.5564317703247,98.22260761260986,87.7812089920044,618.2588489055634
322.3804614543915,120.5564317703247,98.22260761260986,87.7812089920044,628.9407098293304
322.3804614543915,120.5564317703247,98.22260761260986,87.7812089920044,628.9407098293304
318.7074227333069,120.5564317703247,98.22260761260986,87.7812089920044,625.2676711082458
315.02066445350647,120.5564317703247,98.22260761260986,87.7812089920044,621.5809128284454
315.02066445350647,120.5564317703247,87.26603507995605,87.7812089920044,610.6243402957916
325.9686062335968,120.5564317703247,87.26603507995605,87.7812089920044,621.572282075882
325.9686062335968,109.58909130096436,87.26603507995605,98.7812089920044,621.6049416065216
325.9686062335968,98.67756938934326,87.26603507995605,98.7812089920044,610.6934196949005
300.3451840877533,98.67756938934326,65.60783195495605,98.7812089920044,563.411794424057
300.3451840877533,98.67756938934326,65.60783195495605,87.85766983032227,552.4882552623749
289.3950574398041,98.67756938934326,65.60783195495605,109.85766983032227,563.5381286144257
285.69505739212036,98.67756938934326,76.60783195495605,109.85766983032227,570.838128566742
274.7339072227478,98.67756938934326,87.52244091033936,109.85766983032227,570.7915873527527
263.7877707481384,98.67756938934326,109.25636196136475,109.85766983032227,581.5793719291687
263.7877707481384,98.67756938934326,109.25636196136475,109.85766983032227,581.5793719291687
285.7877707481384,87.71706295013428,109.25636196136475,109.85766983032227,592.6188654899597
285.7877707481384,87.71706295013428,109.25636196136475,109.85766983032227,592.6188654899597
285.7877707481384,87.71706295013428,109.25636196136475,109.85766983032227,592.6188654899597
282.100257396698,76.74641132354736,109.25636196136475,109.85766983032227,577.9607005119324
282.100257396698,76.74641132354736,109.25636196136475,87.85978889465332,555.9628195762634
271.1075863838196,76.74641132354736,109.25636196136475,98.85978889465332,555.970148563385
249.23435831069946,76.74641132354736,98.32518482208252,98.85978889465332,523.1657433509827
249.23435831069946,76.74641132354736,109.10071659088135,98.85978889465332,533.9412751197815
245.5529501438141,76.74641132354736,109.10071659088135,98.85978889465332,530.2598669528961
245.5529501438141,76.74641132354736,130.23853397369385,76.85978889465332,529.3976843357086
227.19124746322632,76.74641132354736,130.23853397369385,98.65666198730469,532.8328547477722
227.19124746322632,76.74641132354736,130.23853397369385,98.65666198730469,532.8328547477722
227.19124746322632,76.74641132354736,108.45053577423096,98.65666198730469,511.0448565483093
236.21372270584106,76.74641132354736,108.45053577423096,87.66601181030273,509.0766816139221
236.21372270584106,76.74641132354736,108.45053577423096,87.66601181030273,509.0766816139221
247.1147255897522,76.74641132354736,108.45053577423096,76.74396419525146,509.055636882782
247.1147255897522,65.77877140045166,130.2509527206421,76.74396419525146,519.8884139060974
236.1679491996765,65.77877140045166,119.31214141845703,76.74396419525146,498.00282621383667
221.79440569877625,65.77877140045166,108.31214141845703,87.74396419525146,483.6292827129364
232.69489073753357,65.77877140045166,108.31214141845703,87.74396419525146,494.5297677516937
221.72210574150085,65.77877140045166,108.31214141845703,87.74396419525146,483.556982755661
221.72210574150085,65.77877140045166,108.31214141845703,109.40219783782959,505.21521639823914
210.75953078269958,65.77877140045166,108.31214141845703,109.40219783782959,494.25264143943787
210.75953078269958,65.77877140045166,108.31214141845703,109.40219783782959,494.25264143943787
190.7664086818695,43.92484760284424,108.31214141845703,109.40219783782959,452.40559554100037
190.7664086818695,43.92484760284424,108.31214141845703,109.40219783782959,452.40559554100037
190.7664086818695,43.92484760284424,130.17004013061523,109.40219783782959,474.26349425315857
190.7664086818695,43.92484760284424,130.17004013061523,109.40219783782959,474.26349425315857
190.7664086818695,43.92484760284424,130.17004013061523,98.45510673522949,463.3164031505585
179.86592364311218,43.92484760284424,152.17004013061523,98.45510673522949,474.41591811180115
176.16674828529358,43.92484760284424,152.17004013061523,98.45510673522949,470.71674275398254
176.16674828529358,43.92484760284424,131.03222274780273,109.42806243896484,460.5518810749054
176.16674828529358,43.92484760284424,131.03222274780273,109.42806243896484,460.5518810749054
187.0773937702179,32.96469783782959,131.03222274780273,109.42806243896484,460.50237679481506
176.12770676612854,32.96469783782959,134.71751236915588,109.42806243896484,453.23797941207886
176.12770676612854,32.96469783782959,145.67215180397034,109.42806243896484,464.1926188468933
176.12770676612854,32.96469783782959,145.67215180397034,109.42806243896484,464.1926188468933
176.12770676612854,32.96469783782959,145.67215180397034,109.42806243896484,464.1926188468933
176.12770676612854,32.96469783782959,145.67215180397034,109.42806243896484,464.1926188468933
187.12770676612854,32.96469783782959,156.5876181125641,109.42806243896484,486.10808515548706
187.12770676612854,32.96469783782959,156.5876181125641,109.42806243896484,486.10808515548706
187.12770676612854,21.986265182495117,156.5876181125641,109.42806243896484,475.1296525001526
190.80650568008423,21.986265182495117,160.2876181602478,109.42806243896484,482.508451461792
201.7594017982483,21.986265182495117,171.19086122512817,109.42806243896484,504.3645906448364
201.7594017982483,21.986265182495117,171.19086122512817,109.42806243896484,504.3645906448364
201.7594017982483,21.986265182495117,171.19086122512817,109.42806243896484,504.3645906448364
201.7594017982483,21.986265182495117,171.19086122512817,109.42806243896484,504.3645906448364
201.7594017982483,21.986265182495117,181.96477365493774,109.42806243896484,515.138503074646
201.7594017982483,21.986265182495117,181.96477365493774,120.39071464538574,526.1011552810669
216.37586760520935,21.986265182495117,181.96477365493774,120.39071464538574,540.717621088028
220.07586765289307,21.986265182495117,181.96477365493774,120.39071464538574,544.4176211357117
220.07586765289307,21.986265182495117,181.96477365493774,131.33767986297607,555.364586353302
220.07592749595642,21.986265182495117,181.96477365493774,131.33767986297607,555.3646461963654
198.07592749595642,21.986265182495117,181.96477365493774,131.33767986297607,533.3646461963654
198.07592749595642,21.986265182495117,181.96477365493774,153.1474142074585,555.1743805408478
187.07984709739685,21.986265182495117,298.97463846206665,153.1474142074585,661.1881649494171
187.07984709739685,21.986265182495117,298.97463846206665,153.1474142074585,661.1881649494171
176.17884421348572,21.986265182495117,291.89910674095154,153.1474142074585,643.2116303443909
176.17884421348572,21.986265182495117,291.89910674095154,153.1474142074585,643.2116303443909
165.2681987285614,21.986265182495117,291.89910674095154,164.05873680114746,643.2123074531555
165.2681987285614,21.986265182495117,270.04120802879333,258.53527641296387,715.8309483528137
168.96819877624512,21.986265182495117,291.6107804775238,258.53527641296387,741.1005208492279
190.2328281402588,21.986265182495117,291.6107804775238,258.53527641296387,762.3651502132416
190.2328281402588,21.986265182495117,291.6107804775238,258.53527641296387,762.3651502132416
186.53753757476807,21.986265182495117,152.6009156703949,164.24853420257568,525.3732526302338
186.53753757476807,21.986265182495117,152.6009156703949,153.24853420257568,514.3732526302338
186.53753757476807,21.986265182495117,152.6009156703949,153.24853420257568,514.3732526302338
186.53753757476807,21.986265182495117,174.23997473716736,275.2174654006958,657.9812428951263
186.53753757476807,21.986265182495117,174.23997473716736,275.2174654006958,657.9812428951263
186.53753757476807,21.986265182495117,152.43955779075623,286.0701560974121,647.0335166454315
182.83753752708435,21.986265182495117,152.43955779075623,307.86219596862793,665.1255564689636
182.83753752708435,21.986265182495117,152.43955779075623,307.86219596862793,665.1255564689636
204.661550283432,21.986265182495117,152.43955779075623,307.86219596862793,686.9495692253113
204.661550283432,21.986265182495117,141.66564536094666,307.86219596862793,676.1756567955017
204.661550283432,21.986265182495117,141.66564536094666,307.86219596862793,676.1756567955017
215.6265571117401,21.986265182495117,174.39143919944763,318.66593647003174,730.6701979637146
226.58380484580994,21.986265182495117,196.087144613266,307.66593647003174,752.3231511116028
226.58380484580994,21.986265182495117,207.087144613266,307.66593647003174,763.3231511116028
222.89773797988892,21.986265182495117,185.3532235622406,307.66593647003174,737.9031631946564
222.89773797988892,21.986265182495117,185.3532235622406,307.66593647003174,737.9031631946564
222.89773797988892,21.986265182495117,185.3532235622406,240.5156488418579,670.7528755664825
222.89773797988892,21.986265182495117,200.01198744773865,251.42665672302246,696.3226473331451
226.59773802757263,21.986265182495117,200.01198744773865,251.42665672302246,700.0226473808289
194.4169204235077,21.986265182495117,200.01198744773865,251.42665672302246,667.8418297767639
194.4169204235077,21.986265182495117,318.1387269496918,229.61692237854004,764.1588349342346
194.4169204235077,21.986265182495117,318.1387269496918,229.61692237854004,764.1588349342346
194.4169204235077,21.986265182495117,318.1387269496918,229.61692237854004,764.1588349342346
194.4169204235077,21.986265182495117,296.4996678829193,229.61692237854004,742.5197758674622
194.4169204235077,10.989066123962402,296.4996678829193,229.61692237854004,731.5225768089294
194.4169204235077,10.989066123962402,296.4996678829193,240.58409023284912,742.4897446632385
209.02916169166565,10.989066123962402,296.4996678829193,240.58409023284912,757.1019859313965
209.02916169166565,10.989066123962402,296.4996678829193,284.04774951934814,800.5656452178955
209.02916169166565,0.0,296.4996678829193,273.04774951934814,778.5765790939331
198.07915806770325,0.0,296.4996678829193,273.02830696105957,767.6071329116821
198.07915806770325,21.799596786499023,296.4996678829193,262.17561626434326,778.5540390014648
198.07915806770325,21.799596786499023,296.4996678829193,240.38357639312744,756.761999130249
198.07915806770325,21.799596786499023,292.81437826156616,240.38357639312744,753.0767095088959
198.07915806770325,21.799596786499023,303.81009244918823,240.38357639312744,764.072423696518
198.07915806770325,21.799596786499023,314.67405366897583,251.24373245239258,785.7965409755707
198.07915806770325,21.799596786499023,303.6787314414978,251.24373245239258,774.8012187480927
198.07915806770325,21.799596786499023,303.6787314414978,262.1267032623291,785.6841895580292
198.07915806770325,21.799596786499023,292.7641224861145,262.1267032623291,774.7695806026459
198.07915806770325,21.799596786499023,292.7641224861145,240.32983016967773,752.9727075099945
201.77785539627075,21.799596786499023,174.63738298416138,240.32983016967773,638.5446653366089
223.44016885757446,21.799596786499023,153.0678105354309,240.32983016967773,638.6374063491821
223.44016885757446,21.799596786499023,153.0678105354309,240.32983016967773,638.6374063491821
234.0275855064392,21.799596786499023,131.30801820755005,240.32983016967773,627.465030670166
234.0275855064392,21.799596786499023,131.30801820755005,240.32983016967773,627.465030670166
244.85776281356812,21.799596786499023,131.30801820755005,240.38033866882324,638.3457164764404
244.85776281356812,21.799596786499023,131.30801820755005,240.38033866882324,638.3457164764404
264.7248492240906,21.799596786499023,131.30801820755005,240.38033866882324,658.2128028869629
264.7248492240906,21.799596786499023,131.30801820755005,251.37690448760986,669.2093687057495
261.0296239852905,21.799596786499023,131.30801820755005,262.29251766204834,676.4297566413879
261.0296239852905,21.799596786499023,120.40477514266968,262.29251766204834,665.5265135765076
264.71811032295227,21.799596786499023,120.40477514266968,262.29251766204834,669.2149999141693
264.71811032295227,21.799596786499023,120.40477514266968,262.29251766204834,669.2149999141693
264.71811032295227,21.799596786499023,120.40477514266968,262.29251766204834,669.2149999141693
253.73093724250793,21.799596786499023,120.40477514266968,262.29251766204834,658.227826833725
253.73093724250793,21.799596786499023,120.40477514266968,273.201865196228,669.1371743679047
250.04010343551636,21.799596786499023,98.43877363204956,262.2908573150635,632.5693311691284
250.04010343551636,21.799596786499023,98.43877363204956,262.2908573150635,632.5693311691284
230.1730170249939,21.799596786499023,109.43877363204956,240.55212211608887,601.9635095596313
230.1730170249939,21.799596786499023,109.43877363204956,229.57916641235352,590.990553855896
230.1730170249939,21.799596786499023,131.21165227890015,207.7754259109497,590.9596920013428
230.1730170249939,21.799596786499023,141.84038019180298,207.7754259109497,601.5884199142456
241.16713762283325,21.799596786499023,141.84038019180298,207.7754259109497,612.582540512085
241.16713762283325,21.799596786499023,141.84038019180298,218.74203491210938,623.5491495132446
241.16713762283325,21.799596786499023,120.06095266342163,218.74203491210938,601.7697219848633
219.7495436668396,21.799596786499023,120.06095266342163,207.81329822540283,569.4233913421631
219.7495436668396,21.799596786499023,141.74905157089233,207.81329822540283,591.1114902496338
219.7495436668396,21.799596786499023,141.74905157089233,207.81329822540283,591.1114902496338
219.7495436668396,21.799596786499023,163.74905157089233,207.81329822540283,613.1114902496338
219.7495436668396,21.799596786499023,163.74905157089233,207.81329822540283,613.1114902496338
219.7495436668396,21.799596786499023,163.74905157089233,207.81329822540283,613.1114902496338
219.7495436668396,43.637502670288086,153.1203236579895,207.81329822540283,624.32066822052
216.0707447528839,43.637502670288086,142.16580057144165,207.81329822540283,609.6873462200165
216.0707447528839,43.637502670288086,142.16580057144165,207.81329822540283,609.6873462200165
216.0707447528839,43.637502670288086,142.16580057144165,207.81329822540283,609.6873462200165
216.0707447528839,43.637502670288086,142.16580057144165,218.7167797088623,620.590827703476
205.0707447528839,43.637502670288086,142.16580057144165,218.7167797088623,609.590827703476
205.0707447528839,43.637502670288086,142.16580057144165,218.7167797088623,609.590827703476
205.0707447528839,43.637502670288086,142.16580057144165,218.7541275024414,609.628175497055
190.45427894592285,43.637502670288086,142.16580057144165,218.7541275024414,595.011709690094
190.45427894592285,43.637502670288086,120.47009515762329,262.41236114501953,616.9742379188538
190.45427894592285,43.637502670288086,120.47009515762329,262.41236114501953,616.9742379188538
194.15427899360657,43.637502670288086,98.78199625015259,240.68743705749512,577.2612149715424
194.15427899360657,43.637502670288086,109.65437078475952,251.65777206420898,599.1039245128632
194.15427899360657,43.637502670288086,109.65437078475952,251.65777206420898,599.1039245128632
194.15427899360657,43.637502670288086,109.65437078475952,251.65777206420898,599.1039245128632
194.15427899360657,43.637502670288086,120.55758810043335,262.657772064209,621.007141828537
194.15427899360657,43.637502670288086,87.81868124008179,262.657772064209,588.2682349681854
194.15427899360657,43.637502670288086,87.81868124008179,262.657772064209,588.2682349681854
194.15427899360657,43.637502670288086,87.81868124008179,251.79761600494385,577.4080789089203
190.45708060264587,43.637502670288086,87.81868124008179,251.79761600494385,573.7108805179596
190.45708060264587,43.637502670288086,91.51646375656128,262.40477657318115,588.0158236026764
186.75708055496216,43.637502670288086,113.11950445175171,251.4983139038086,595.0124015808105
186.75708055496216,43.637502670288086,113.11950445175171,345.5133972167969,689.0274848937988
168.6005916595459,43.637502670288086,113.11950445175171,389.3500690460205,714.7076678276062
168.6005916595459,43.637502670288086,113.11950445175171,389.3500690460205,714.7076678276062
168.6005916595459,43.637502670288086,113.11950445175171,306.2954435348511,631.6530423164368
157.64334392547607,43.637502670288086,113.11950445175171,306.2954435348511,620.695794582367
125.03308868408203,64.27415084838867,113.11950445175171,306.2954435348511,608.7221875190735
125.03308868408203,64.27415084838867,124.0979495048523,306.2954435348511,619.7006325721741
135.99922370910645,64.27415084838867,124.0979495048523,328.0117311477661,652.3830552101135
135.99922370910645,64.27415084838867,124.0979495048523,328.0117311477661,652.3830552101135
135.99922370910645,64.27415084838867,124.0979495048523,328.0117311477661,652.3830552101135
135.99922370910645,64.27415084838867,124.0979495048523,328.0117311477661,652.3830552101135
139.69249844551086,64.27415084838867,134.91609239578247,317.0721044540405,655.9548461437225
139.69249844551086,64.27415084838867,156.82177686691284,317.0721044540405,677.8605306148529
150.60668110847473,64.27415084838867,167.82177686691284,306.13053607940674,688.833144903183
